timestamp,close,volume,volatility,avg_volume,trend,volatility_category,avg_volume_category
2024-10-19,0.5662,30727259.2,3.135204838980271,72926980.1,Upward,Low,Medium
2024-10-20,0.6129,94985918.5,3.991471570488854,75700981.4142857,Upward,Medium,Medium
2024-10-21,0.5881,64126905.9,4.041630589755512,71270374.55714285,Downward,Medium,Medium
2024-10-22,0.58,50577555.8,4.114684732013573,62806768.02857143,Downward,Medium,Medium
2024-10-23,0.5597,62472936.0,4.307720668395642,58518340.08571429,Downward,Medium,Low
2024-10-24,0.5611,42303274.9,4.216849909304232,56137459.6,Upward,Medium,Low
2024-10-25,0.5069,100223344.9,5.4614806976198,63631027.885714285,Downward,High,Medium
2024-10-26,0.5144,56559238.7,5.530656803910571,67321310.67142858,Upward,High,Medium
2024-10-27,0.5195,28036756.7,3.8969788224179536,57757144.7,Upward,Medium,Low
2024-10-28,0.5225,62460905.1,3.9365871788858393,57519144.58571429,Upward,Medium,Low
2024-10-29,0.5475,57942525.4,4.624896937118635,58571283.1,Upward,High,Low
2024-10-30,0.5573,87086680.0,4.527078840252936,62087532.24285714,Upward,Medium,Medium
2024-10-31,0.527,51682765.1,4.969760362383787,63427459.41428572,Downward,High,Medium
2024-11-01,0.5195,55254610.1,3.164850827634884,57003354.44285714,Downward,Low,Low
2024-11-02,0.5045,27287154.2,3.340875771522656,52821628.08571428,Downward,Medium,Low
2024-11-03,0.4823,79977965.8,3.6222745399640015,60241800.81428571,Downward,Medium,Medium
2024-11-04,0.4733,53553089.0,3.5622288366266,58969255.657142855,Downward,Medium,Low
2024-11-05,0.4904,50599700.7,3.238841324525425,57920280.7,Upward,Low,Low
2024-11-06,0.5486,125101047.3,6.008702996660776,63350904.6,Upward,High,Medium
2024-11-07,0.5807,147156809.3,5.842662744535038,76990053.77142857,Upward,High,Medium
2024-11-08,0.5915,100325508.4,5.6954071205612005,83428753.52857144,Upward,High,High
2024-11-09,0.6197,102302821.4,5.322035011899676,94145277.4142857,Upward,High,High
2024-11-10,0.6287,181586374.7,4.31125591612762,108660764.4,Upward,Medium,High
2024-11-11,0.6712,188575428.5,3.540676753816565,127949670.04285714,Upward,Medium,High
2024-11-12,0.63,275068033.9,5.583248790635249,160016574.7857143,Downward,High,High
2024-11-13,0.6119,219108006.5,4.737736736778402,173446140.3857143,Downward,High,High
2024-11-14,0.5802,143196294.9,4.944793804801101,172880352.6142857,Downward,High,High
2024-11-15,0.6065,96920226.8,5.200621756812488,172393883.81428573,Upward,High,High
2024-11-16,0.7251,233479351.4,8.913213045938805,191133388.1,Upward,High,High
2024-11-17,0.6741,148928052.5,9.640625175614158,186467913.5,Downward,High,High
2024-11-18,0.7385,173745357.5,9.95344771175408,184349331.92857143,Upward,High,High
2024-11-19,0.6919,113438229.1,9.97639737900803,161259359.81428573,Downward,High,High
2024-11-20,0.6721,105850584.0,9.975523325954532,145079728.02857143,Downward,High,High
2024-11-21,0.7785,285781638.2,10.678684367836537,165449062.7857143,Upward,High,High
2024-11-22,0.8092,200693678.4,10.683026742116772,180273841.5857143,Upward,High,High
2024-11-23,0.8554,222892267.1,8.532777634070015,178761400.97142857,Upward,High,High
2024-11-24,0.8621,185904130.4,7.496726261887267,184043697.81428573,Upward,High,High
2024-11-25,0.9053,280116349.8,7.102641113529348,199239553.85714287,Upward,High,High
2024-11-26,0.8702,178910383.3,6.604142144220003,208592718.7428572,Downward,High,High
2024-11-27,0.9678,173309999.1,6.48436913487873,218229778.0428572,Upward,High,High
2024-11-28,0.9134,132599267.5,5.833868247519145,196346582.22857144,Downward,High,High
2024-11-29,0.9304,75553273.1,5.798127392573224,178469381.47142857,Upward,High,High
2024-11-30,0.9712,118455370.6,5.6832903560372126,163549824.8285714,Upward,High,High
2024-12-01,0.9689,87276423.5,5.73152906335686,149460152.41428572,Downward,High,High
2024-12-02,1.0267,222775850.3,5.830604225791569,141268652.4857143,Upward,High,High
2024-12-03,1.0451,184633925.3,5.250140850496416,142086301.34285715,Upward,High,High
2024-12-04,1.1085,74314990.5,4.104656949910775,127944157.25714289,Upward,Medium,High
