timestamp,close,volume,volatility,avg_volume,trend,volatility_category,avg_volume_category
2024-10-14,66083.99,37669.95222,2.63696881449209,21116.16154,Upward,Medium,Low
2024-10-15,67074.14,43683.95423,2.605526319911565,24542.12304285714,Upward,Medium,Low
2024-10-16,67620.01,29938.25544,2.102787434423435,25960.279985714285,Upward,Medium,Low
2024-10-17,67421.78,25328.22861,2.0679284988082496,26154.6091,Downward,Medium,Low
2024-10-18,68428.0,28725.635,1.861602813001759,26880.93523,Upward,Low,Medium
2024-10-19,68378.0,8193.66737,1.9346400240436004,26492.70183142857,Downward,Low,Low
2024-10-20,69031.99,12442.47378,1.7964116748835004,26568.88095,Upward,Low,Medium
2024-10-21,67377.5,31374.42184,1.373226052955227,25669.51946714285,Downward,Low,Low
2024-10-22,67426.0,24598.96268,1.2648025162336216,22943.09210285714,Upward,Low,Low
2024-10-23,66668.65,25530.2407,1.2895789602948766,22313.375711428573,Downward,Low,Low
2024-10-24,68198.28,22589.83877,1.592126684444876,21922.177162857144,Upward,Low,Low
2024-10-25,66698.33,34479.71125,1.6912192330427531,22744.188055714283,Downward,Low,Low
2024-10-26,67092.76,11842.9077,1.727785920297996,23265.50810285714,Upward,Low,Low
2024-10-27,68021.7,8653.19592,1.7845791428112106,22724.18269428571,Upward,Low,Low
2024-10-28,69962.21,29046.75459,1.8088283852639733,22391.65880142857,Upward,Low,Low
2024-10-29,72736.42,50128.60594,2.1937997897868304,26038.750695714287,Upward,Medium,Low
2024-10-30,72344.74,26885.99056,2.1039095840797595,26232.429247142856,Downward,Medium,Low
2024-10-31,70292.01,29352.10297,2.5108758752654445,27198.46699,Downward,Medium,Medium
2024-11-01,69496.01,38301.86755,2.349757598418472,27744.489318571428,Downward,Medium,Medium
2024-11-02,69374.74,10521.67243,2.3686455903803845,27555.74142285714,Downward,Medium,Medium
2024-11-03,68775.99,24995.70243,2.3815058175200803,29890.38521,Downward,Medium,Medium
2024-11-04,67850.01,29800.39187,2.1099405354148955,29998.047678571427,Downward,Medium,Medium
2024-11-05,69372.01,33355.06888,1.535987231033121,27601.828098571423,Upward,Low,Medium
2024-11-06,75571.99,104126.994787,3.947580771402583,38636.25727385714,Upward,High,High
2024-11-07,75857.89,44869.422345,3.644185200279279,40853.01718457143,Upward,High,High
2024-11-08,76509.78,36521.099583,3.51172127843803,40598.62176071428,Upward,High,High
2024-11-09,76677.46,16942.07915,3.4847278346336275,41515.822720714285,Upward,High,High
2024-11-10,80370.01,61830.100435,3.506656183177354,46777.87957857143,Upward,High,High
2024-11-11,88647.99,82323.665776,4.184949716342894,54281.20442228572,Upward,High,High
2024-11-12,87952.01,97299.887911,4.534492344774085,63416.17856957142,Downward,High,High
2024-11-13,90375.2,86763.854127,3.8578307671058014,60935.72990385715,Upward,High,High
2024-11-14,87325.59,56729.51086,4.442406558905906,62630.028263142856,Downward,High,High
2024-11-15,91032.07,47927.95068,4.467392396399834,64259.57841985714,Upward,High,High
2024-11-16,90586.92,22717.87689,4.5376640573156966,65084.69238271429,Downward,High,High
2024-11-17,89855.99,23867.55609,4.556050238288088,59661.471762,Downward,High,High
2024-11-18,90464.08,46545.03448,2.5249546828921057,54550.23871971429,Upward,Medium,High
2024-11-19,92310.79,43660.04682,2.5452036192968897,46887.40427814286,Upward,Medium,High
2024-11-20,94286.56,42203.198712,2.472896859800426,40521.59636171429,Upward,Medium,High
2024-11-21,98317.12,69228.360477,2.0628752303789324,42307.146307,Upward,Medium,High
2024-11-22,98892.0,46189.309243,1.7596948171350597,42058.768958857145,Upward,Low,High
2024-11-23,97672.4,24757.84367,1.8961700019073096,42350.19278457143,Downward,Low,High
2024-11-24,97900.04,31200.97838,1.7578504309829002,43397.82454028572,Upward,Low,High
2024-11-25,93010.01,50847.45096,2.959815188487696,44012.455466,Downward,High,High
2024-11-26,91965.16,57858.73138,2.914942348833683,46040.83897457143,Downward,High,High
2024-11-27,95863.11,41153.42734,3.261068755277078,45890.87163571429,Upward,High,High
2024-11-28,95643.98,28814.54357,2.7457720524035247,40117.46922042857,Downward,Medium,High
2024-11-29,97460.0,27701.78231,2.8635564288784843,37476.39394428572,Upward,High,Medium
2024-11-30,96407.99,14503.83306,2.854638059203798,36011.535285714286,Downward,High,Medium
2024-12-01,97201.82,13443.35583,2.876507142030453,33474.73206428572,Upward,High,Medium
